-6.961441441441442064e-04,9.127035237735086071e+00
-6.943729729729729815e-04,9.142297697674539592e+00
-6.926018018018017565e-04,9.157478216442767049e+00
-6.908306306306307484e-04,9.172577706429580147e+00
-6.890594594594595234e-04,9.187596975422193779e+00
-6.872882882882882984e-04,9.202536726605233142e+00
-6.855171171171170735e-04,9.217397558560715964e+00
-6.837459459459460653e-04,9.232179965268063171e+00
-6.819747747747748404e-04,9.246884336104098878e+00
-6.802036036036036154e-04,9.261510955843055726e+00
-6.784324324324323904e-04,9.276060004656557112e+00
-6.766612612612613823e-04,9.290531558113633182e+00
-6.748900900900901573e-04,9.304925587180715496e+00
-6.731189189189189324e-04,9.319241958221637034e+00
-6.713477477477477074e-04,9.333480432997639298e+00
-6.695765765765766993e-04,9.347640668667350994e+00
-6.678054054054054743e-04,9.361722217786812905e+00
-6.660342342342342493e-04,9.375724528309474337e+00
-6.642630630630630244e-04,9.389646943586166472e+00
-6.624918918918920163e-04,9.403488702365143226e+00
-6.607207207207207913e-04,9.417248939432335320e+00
-6.589495495495495663e-04,9.430926717670859105e+00
-6.571783783783783413e-04,9.444521108853447089e+00
-6.554072072072073332e-04,9.458031215766981248e+00
-6.536360360360361083e-04,9.471456172388553085e+00
-6.518648648648648833e-04,9.484795143885445867e+00
-6.500936936936936583e-04,9.498047326615155939e+00
-6.483225225225226502e-04,9.511211948125374960e+00
-6.465513513513514252e-04,9.524288267154014775e+00
-6.447801801801802003e-04,9.537275573629170111e+00
-6.430090090090089753e-04,9.550173188669162982e+00
-6.412378378378379672e-04,9.562980464582492957e+00
-6.394666666666667422e-04,9.575696784867893996e+00
-6.376954954954955172e-04,9.588321564214279391e+00
-6.359243243243242923e-04,9.600854248500780841e+00
-6.341531531531532841e-04,9.613294314796725359e+00
-6.323819819819820592e-04,9.625641271361651263e+00
-6.306108108108108342e-04,9.637894657645302843e+00
-6.288396396396396092e-04,9.650054044287612598e+00
-6.270684684684686011e-04,9.662119033118742095e+00
-6.252972972972973761e-04,9.674089257159030453e+00
-6.235261261261261512e-04,9.685964380619045855e+00
-6.217549549549549262e-04,9.697744098899544696e+00
-6.199837837837839181e-04,9.709428138591480462e+00
-6.182126126126126931e-04,9.721016257476046363e+00
-6.164414414414414681e-04,9.732508244524597174e+00
-6.146702702702702432e-04,9.743903919898716737e+00
-6.128990990990992350e-04,9.755203134950185984e+00
-6.111279279279280101e-04,9.766405772220993597e+00
-6.093567567567567851e-04,9.777511745443325353e+00
-6.075855855855855601e-04,9.788520999539580103e+00
-6.058144144144145520e-04,9.799433510622357346e+00
-6.040432432432433271e-04,9.810249285994451895e+00
-6.022720720720721021e-04,9.820968364148878749e+00
-6.005009009009008771e-04,9.831590814768846442e+00
-5.987297297297298690e-04,9.842116738727773040e+00
-5.969585585585586440e-04,9.852546268089273696e+00
-5.951873873873874191e-04,9.862879566107178420e+00
-5.934162162162161941e-04,9.873116827225508985e+00
-5.916450450450451860e-04,9.883258277078502019e+00
-5.898738738738739610e-04,9.893304172490593018e+00
-5.881027027027027360e-04,9.903254801476425229e+00
-5.863315315315315111e-04,9.913110483240840765e+00
-5.845603603603605029e-04,9.922871568178889490e+00
-5.827891891891892780e-04,9.932538437875830795e+00
-5.810180180180180530e-04,9.942111505107110503e+00
-5.792468468468468280e-04,9.951591213838399952e+00
-5.774756756756758199e-04,9.960978039225564018e+00
-5.757045045045045949e-04,9.970272487614668222e+00
-5.739333333333333700e-04,9.979475096541996493e+00
-5.721621621621621450e-04,9.988586434734017416e+00
-5.703909909909911369e-04,9.997607102107416210e+00
-5.686198198198199119e-04,1.000653772976908584e+01
-5.668486486486486869e-04,1.001537898001611282e+01
-5.650774774774774620e-04,1.002413154633579673e+01
-5.633063063063064538e-04,1.003279615340563602e+01
-5.615351351351352289e-04,1.004137355709333335e+01
-5.597639639639640039e-04,1.004986454445679733e+01
-5.579927927927927789e-04,1.005826993374414435e+01
-5.562216216216217708e-04,1.006659057439368254e+01
-5.544504504504505459e-04,1.007482734676957747e+01
-5.526792792792793209e-04,1.008298115208498658e+01
-5.509081081081080959e-04,1.009105289021075436e+01
-5.491369369369368710e-04,1.009904345441719364e+01
-5.473657657657658628e-04,1.010695373134761255e+01
-5.455945945945946379e-04,1.011478460101832511e+01
-5.438234234234234129e-04,1.012253693681863176e+01
-5.420522522522521879e-04,1.013021160551084066e+01
-5.402810810810811798e-04,1.013780946723025167e+01
-5.385099099099099548e-04,1.014533137548516706e+01
-5.367387387387387299e-04,1.015277817715688258e+01
-5.349675675675675049e-04,1.016015071249969992e+01
-5.331963963963964968e-04,1.016744981514090362e+01
-5.314252252252252718e-04,1.017467631208079482e+01
-5.296540540540540468e-04,1.018183102369266102e+01
-5.278828828828828219e-04,1.018891476372278859e+01
-5.261117117117118137e-04,1.019592833929046627e+01
-5.243405405405405888e-04,1.020287255088797274e+01
-5.225693693693693638e-04,1.020974819238059617e+01
-5.207981981981981388e-04,1.021655605100661290e+01
-5.190270270270271307e-04,1.022329690737730523e+01
-5.172558558558559057e-04,1.022997153547694538e+01
-5.154846846846846808e-04,1.023658070266280973e+01
-5.137135135135134558e-04,1.024312516966516817e+01
-5.119423423423424477e-04,1.024960569058728943e+01
-5.101711711711712227e-04,1.025602301290544816e+01
-5.083999999999999977e-04,1.026237787746890362e+01
-5.066288288288287728e-04,1.026867101849992281e+01
-5.048576576576577647e-04,1.027490316359376266e+01
-5.030864864864865397e-04,1.028107503371869313e+01
-5.013153153153153147e-04,1.028718734321596529e+01
-4.995441441441440898e-04,1.029324079979983431e+01
-4.977729729729730816e-04,1.029923610455755423e+01
-4.960018018018018567e-04,1.030517395194938146e+01
-4.942306306306306317e-04,1.031105502980856414e+01
-4.924594594594594067e-04,1.031688001934134746e+01
-4.906882882882883986e-04,1.032264959512697367e+01
-4.889171171171171736e-04,1.032836442511770159e+01
-4.871459459459459487e-04,1.033402517063875692e+01
-4.853747747747747237e-04,1.033963248638838550e+01
-4.836036036036037156e-04,1.034518702043782845e+01
-4.818324324324324906e-04,1.035068941423131506e+01
-4.800612612612612656e-04,1.035614030258608409e+01
-4.782900900900900407e-04,1.036154031369236606e+01
-4.765189189189190325e-04,1.036689006911339028e+01
-4.747477477477478076e-04,1.037219018378538316e+01
-4.729765765765765826e-04,1.037744126601757344e+01
-4.712054054054053576e-04,1.038264391749217808e+01
-4.694342342342343495e-04,1.038779873326442704e+01
-4.676630630630631245e-04,1.039290630176253671e+01
-4.658918918918918996e-04,1.039796720478772407e+01
-4.641207207207206746e-04,1.040298201751420493e+01
-4.623495495495496665e-04,1.040795130848919214e+01
-4.605783783783784415e-04,1.041287563963289919e+01
-4.588072072072072165e-04,1.041775556623853305e+01
-4.570360360360359916e-04,1.042259163697230662e+01
-4.552648648648649835e-04,1.042738439387341742e+01
-4.534936936936937585e-04,1.043213437235407426e+01
-4.517225225225225335e-04,1.043684210119947942e+01
-4.499513513513513085e-04,1.044150810256782691e+01
-4.481801801801803004e-04,1.044613289199032202e+01
-4.464090090090090755e-04,1.045071697837115465e+01
-4.446378378378378505e-04,1.045526086398751886e+01
-4.428666666666666255e-04,1.045976504448960931e+01
-4.410954954954956174e-04,1.046423000890061239e+01
-4.393243243243243924e-04,1.046865623961671155e+01
-4.375531531531531675e-04,1.047304421240710148e+01
-4.357819819819819425e-04,1.047739439641396153e+01
-4.340108108108109344e-04,1.048170725415246807e+01
-4.322396396396397094e-04,1.048598324151081052e+01
-4.304684684684684844e-04,1.049022280775015581e+01
-4.286972972972972595e-04,1.049442639550468215e+01
-4.269261261261262513e-04,1.049859444078156834e+01
-4.251549549549550264e-04,1.050272737296098136e+01
-4.233837837837838014e-04,1.050682561479609056e+01
-4.216126126126125764e-04,1.051088958241306237e+01
-4.198414414414415683e-04,1.051491968531106380e+01
-4.180702702702703433e-04,1.051891632636226070e+01
-4.162990990990991184e-04,1.052287990181180888e+01
-4.145279279279278934e-04,1.052681080127786650e+01
-4.127567567567568853e-04,1.053070940775159947e+01
-4.109855855855856603e-04,1.053457609759715297e+01
-4.092144144144144353e-04,1.053841124055168699e+01
-4.074432432432432104e-04,1.054221519972534615e+01
-4.056720720720722023e-04,1.054598833160128635e+01
-4.039009009009009773e-04,1.054973098603565518e+01
-4.021297297297297523e-04,1.055344350625759375e+01
-4.003585585585585273e-04,1.055712622886924201e+01
-3.985873873873875192e-04,1.056077948384575116e+01
-3.968162162162162943e-04,1.056440359453524636e+01
-3.950450450450450693e-04,1.056799887765887824e+01
-3.932738738738738443e-04,1.057156564331077497e+01
-3.915027027027028362e-04,1.057510419495807064e+01
-3.897315315315316112e-04,1.057861482944089637e+01
-3.879603603603603863e-04,1.058209783697237860e+01
-3.861891891891891613e-04,1.058555350113864613e+01
-3.844180180180181532e-04,1.058898209889882658e+01
-3.826468468468469282e-04,1.059238390058503931e+01
-3.808756756756757032e-04,1.059575916990240962e+01
-3.791045045045044783e-04,1.059910816392905097e+01
-3.773333333333334701e-04,1.060243113311608276e+01
-3.755621621621622452e-04,1.060572832128761966e+01
-3.737909909909910202e-04,1.060899996564077696e+01
-3.720198198198197952e-04,1.061224629674565989e+01
-3.702486486486487871e-04,1.061546753854537961e+01
-3.684774774774775621e-04,1.061866390835604790e+01
-3.667063063063063372e-04,1.062183561686676292e+01
-3.649351351351351122e-04,1.062498286813962878e+01
-3.631639639639641041e-04,1.062810585960975018e+01
-3.613927927927928791e-04,1.063120478208522002e+01
-3.596216216216216541e-04,1.063427981974714243e+01
-3.578504504504504292e-04,1.063733115014960440e+01
-3.560792792792794210e-04,1.064035894421970241e+01
-3.543081081081081961e-04,1.064336336625752644e+01
-3.525369369369369711e-04,1.064634457393616884e+01
-3.507657657657657461e-04,1.064930271830171193e+01
-3.489945945945947380e-04,1.065223794377324040e+01
-3.472234234234235131e-04,1.065515038814283422e+01
-3.454522522522522881e-04,1.065804018257558461e+01
-3.436810810810810631e-04,1.066090745160956388e+01
-3.419099099099100550e-04,1.066375231324275497e+01
-3.401387387387388300e-04,1.066657488099824214e+01
-3.383675675675676051e-04,1.066937526741214981e+01
-3.365963963963963801e-04,1.067215358464527242e+01
-3.348252252252253720e-04,1.067490994448393415e+01
-3.330540540540541470e-04,1.067764445833999964e+01
-3.312828828828829220e-04,1.068035723725084729e+01
-3.295117117117116971e-04,1.068304839187940480e+01
-3.277405405405404721e-04,1.068571803251412078e+01
-3.259693693693694640e-04,1.068836626906897891e+01
-3.241981981981982390e-04,1.069099321108349088e+01
-3.224270270270270140e-04,1.069359896772270169e+01
-3.206558558558557891e-04,1.069618364777718433e+01
-3.188846846846847809e-04,1.069874735966304513e+01
-3.171135135135135560e-04,1.070129021142192371e+01
-3.153423423423423310e-04,1.070381231072099304e+01
-3.135711711711711060e-04,1.070631376485294517e+01
-3.118000000000000979e-04,1.070879468073601437e+01
-3.100288288288288729e-04,1.071125516491395935e+01
-3.082576576576576480e-04,1.071369532355607745e+01
-3.064864864864864230e-04,1.071611526245719048e+01
-3.047153153153154149e-04,1.071851508703765710e+01
-3.029441441441441899e-04,1.072089490234336218e+01
-3.011729729729729649e-04,1.072325481304572214e+01
-2.994018018018017400e-04,1.072559492344168319e+01
-2.976306306306307319e-04,1.072791533745373016e+01
-2.958594594594595069e-04,1.073021615862987055e+01
-2.940882882882882819e-04,1.073249749014364873e+01
-2.923171171171170570e-04,1.073475943479413530e+01
-2.905459459459460488e-04,1.073700209500593594e+01
-2.887747747747748239e-04,1.073922557282918611e+01
-2.870036036036035989e-04,1.074142996993954746e+01
-2.852324324324323739e-04,1.074361538763822388e+01
-2.834612612612613658e-04,1.074578192685194367e+01
-2.816900900900901408e-04,1.074792968813296135e+01
-2.799189189189189159e-04,1.075005877165907542e+01
-2.781477477477476909e-04,1.075216927723359817e+01
-2.763765765765766828e-04,1.075426130428538762e+01
-2.746054054054054578e-04,1.075633495186882982e+01
-2.728342342342342328e-04,1.075839031866383699e+01
-2.710630630630630079e-04,1.076042750297585648e+01
-2.692918918918919997e-04,1.076244660273586717e+01
-2.675207207207207748e-04,1.076444771550037238e+01
-2.657495495495495498e-04,1.076643093845141763e+01
-2.639783783783783248e-04,1.076839636839657111e+01
-2.622072072072073167e-04,1.077034410176893608e+01
-2.604360360360360917e-04,1.077227423462714384e+01
-2.586648648648648668e-04,1.077418686265535896e+01
-2.568936936936936418e-04,1.077608208116327759e+01
-2.551225225225226337e-04,1.077795998508612385e+01
-2.533513513513514087e-04,1.077982066898465696e+01
-2.515801801801801837e-04,1.078166422704516414e+01
-2.498090090090089588e-04,1.078349075307946414e+01
-2.480378378378379507e-04,1.078530034052491438e+01
-2.462666666666667257e-04,1.078709308244438603e+01
-2.444954954954955007e-04,1.078886907152630137e+01
-2.427243243243242758e-04,1.079062840008459823e+01
-2.409531531531532676e-04,1.079237116005875485e+01
-2.391819819819820427e-04,1.079409744301377572e+01
-2.374108108108108177e-04,1.079580734014019683e+01
-2.356396396396395927e-04,1.079750094225409285e+01
-2.338684684684685846e-04,1.079917833979706110e+01
-2.320972972972973596e-04,1.080083962283622867e+01
-2.303261261261261347e-04,1.080248488106425597e+01
-2.285549549549549097e-04,1.080411420379934029e+01
-2.267837837837839016e-04,1.080572767998520689e+01
-2.250126126126126766e-04,1.080732539819110372e+01
-2.232414414414414516e-04,1.080890744661182445e+01
-2.214702702702702267e-04,1.081047391306768368e+01
-2.196990990990992185e-04,1.081202488500453107e+01
-2.179279279279279936e-04,1.081356044949374073e+01
-2.161567567567567686e-04,1.081508069323222898e+01
-2.143855855855855436e-04,1.081658570254244189e+01
-2.126144144144145355e-04,1.081807556337233756e+01
-2.108432432432433105e-04,1.081955036129543224e+01
-2.090720720720720856e-04,1.082101018151075422e+01
-2.073009009009008606e-04,1.082245510884287576e+01
-2.055297297297298525e-04,1.082388522774188822e+01
-2.037585585585586275e-04,1.082530062228342516e+01
-2.019873873873874025e-04,1.082670137616864281e+01
-2.002162162162161776e-04,1.082808757272423605e+01
-1.984450450450451695e-04,1.082945929490241888e+01
-1.966738738738739445e-04,1.083081662528094924e+01
-1.949027027027027195e-04,1.083215964606310777e+01
-1.931315315315314945e-04,1.083348843907771375e+01
-1.913603603603604864e-04,1.083480308577911089e+01
-1.895891891891892615e-04,1.083610366724717800e+01
-1.878180180180180365e-04,1.083739026418732010e+01
-1.860468468468468115e-04,1.083866295693048087e+01
-1.842756756756758034e-04,1.083992182543312666e+01
-1.825045045045045784e-04,1.084116694927726243e+01
-1.807333333333333535e-04,1.084239840767041763e+01
-1.789621621621621285e-04,1.084361627944565853e+01
-1.771909909909911204e-04,1.084482064306157945e+01
-1.754198198198198954e-04,1.084601157660230974e+01
-1.736486486486486704e-04,1.084718915777749970e+01
-1.718774774774774455e-04,1.084835346392234534e+01
-1.701063063063064373e-04,1.084950457199755469e+01
-1.683351351351352124e-04,1.085064255858939042e+01
-1.665639639639639874e-04,1.085176749990962897e+01
-1.647927927927927624e-04,1.085287947179558188e+01
-1.630216216216217543e-04,1.085397854971009579e+01
-1.612504504504505293e-04,1.085506480874154178e+01
-1.594792792792793044e-04,1.085613832360382602e+01
-1.577081081081080794e-04,1.085719916863639156e+01
-1.559369369369370713e-04,1.085824741780420410e+01
-1.541657657657658463e-04,1.085928314469776090e+01
-1.523945945945946213e-04,1.086030642253308898e+01
-1.506234234234233964e-04,1.086131732415175755e+01
-1.488522522522523883e-04,1.086231592202085672e+01
-1.470810810810811633e-04,1.086330228823300814e+01
-1.453099099099099383e-04,1.086427649450636679e+01
-1.435387387387387133e-04,1.086523861218462272e+01
-1.417675675675677052e-04,1.086618871223698513e+01
-1.399963963963964803e-04,1.086712686525821248e+01
-1.382252252252252553e-04,1.086805314146857526e+01
-1.364540540540540303e-04,1.086896761071388795e+01
-1.346828828828830222e-04,1.086987034246548944e+01
-1.329117117117117972e-04,1.087076140582025552e+01
-1.311405405405405723e-04,1.087164086950059172e+01
-1.293693693693693473e-04,1.087250880185442448e+01
-1.275981981981983392e-04,1.087336527085522775e+01
-1.258270270270271142e-04,1.087421034410199283e+01
-1.240558558558558892e-04,1.087504408881925499e+01
-1.222846846846846643e-04,1.087586657185706684e+01
-1.205135135135136561e-04,1.087667785969102141e+01
-1.187423423423424312e-04,1.087747801842223971e+01
-1.169711711711712062e-04,1.087826711377737254e+01
-1.151999999999999812e-04,1.087904521110860756e+01
-1.134288288288289731e-04,1.087981237539365864e+01
-1.116576576576577481e-04,1.088056867123576765e+01
-1.098864864864865232e-04,1.088131416286371511e+01
-1.081153153153152982e-04,1.088204891413180775e+01
-1.063441441441442901e-04,1.088277298851988739e+01
-1.045729729729730651e-04,1.088348644913332031e+01
-1.028018018018018401e-04,1.088418935870300963e+01
-1.010306306306306152e-04,1.088488177958539360e+01
-9.925945945945939021e-05,1.088556377376242246e+01
-9.748828828828838208e-05,1.088623540284160462e+01
-9.571711711711715712e-05,1.088689672805595343e+01
-9.394594594594593215e-05,1.088754781026403862e+01
-9.217477477477470718e-05,1.088818870994994015e+01
-9.040360360360369905e-05,1.088881948722327841e+01
-8.863243243243247409e-05,1.088944020181920180e+01
-8.686126126126124912e-05,1.089005091309839912e+01
-8.509009009009002415e-05,1.089065168004708006e+01
-8.331891891891901603e-05,1.089124256127698054e+01
-8.154774774774779106e-05,1.089182361502538043e+01
-7.977657657657656609e-05,1.089239489915508763e+01
-7.800540540540534112e-05,1.089295647115443799e+01
-7.623423423423433300e-05,1.089350838813729538e+01
-7.446306306306310803e-05,1.089405070684306764e+01
-7.269189189189188306e-05,1.089458348363667639e+01
-7.092072072072065810e-05,1.089510677450858722e+01
-6.914954954954964997e-05,1.089562063507479017e+01
-6.737837837837842500e-05,1.089612512057680860e+01
-6.560720720720720003e-05,1.089662028588170273e+01
-6.383603603603597507e-05,1.089710618548205368e+01
-6.206486486486496694e-05,1.089758287349597587e+01
-6.029369369369374197e-05,1.089805040366712063e+01
-5.852252252252251701e-05,1.089850882936466903e+01
-5.675135135135129204e-05,1.089895820358332834e+01
-5.498018018018028391e-05,1.089939857894333919e+01
-5.320900900900905894e-05,1.089983000769047550e+01
-5.143783783783783398e-05,1.090025254169604096e+01
-4.966666666666660901e-05,1.090066623245686550e+01
-4.789549549549560088e-05,1.090107113109532477e+01
-4.612432432432437591e-05,1.090146728835930645e+01
-4.435315315315315095e-05,1.090185475462224218e+01
-4.258198198198192598e-05,1.090223357988308805e+01
-4.081081081081091785e-05,1.090260381376633703e+01
-3.903963963963969289e-05,1.090296550552201360e+01
-3.726846846846846792e-05,1.090331870402566139e+01
-3.549729729729724295e-05,1.090366345777837331e+01
-3.372612612612623482e-05,1.090399981490675962e+01
-3.195495495495500986e-05,1.090432782316295857e+01
-3.018378378378378489e-05,1.090464752992465947e+01
-2.841261261261255992e-05,1.090495898219506543e+01
-2.664144144144155180e-05,1.090526222660291467e+01
-2.487027027027032683e-05,1.090555730940247336e+01
-2.309909909909910186e-05,1.090584427647355170e+01
-2.132792792792787689e-05,1.090612317332147185e+01
-1.955675675675686877e-05,1.090639404507710530e+01
-1.778558558558564380e-05,1.090665693649684620e+01
-1.601441441441441883e-05,1.090691189196261313e+01
-1.424324324324319387e-05,1.090715895548186509e+01
-1.247207207207218574e-05,1.090739817068759798e+01
-1.070090090090096077e-05,1.090762958083832146e+01
-8.929729729729735804e-06,1.090785322881808916e+01
-7.158558558558510837e-06,1.090806915713648451e+01
-5.387387387387502710e-06,1.090827740792861356e+01
-3.616216216216277743e-06,1.090847802295512459e+01
-1.845045045045052776e-06,1.090867104360219031e+01
-7.387387387382780835e-08,1.090885651088151320e+01
1.697297297297180318e-06,1.090903446543033795e+01
3.468468468468405286e-06,1.090920494751143011e+01
5.239639639639630253e-06,1.090936799701307791e+01
7.010810810810855220e-06,1.090952365344912778e+01
8.781981981981863347e-06,1.090967195595892747e+01
1.055315315315308831e-05,1.090981294330737406e+01
1.232432432432431328e-05,1.090994665388489437e+01
1.409549549549553825e-05,1.091007312570743792e+01
1.586666666666654638e-05,1.091019239641649108e+01
1.763783783783777134e-05,1.091030450327907175e+01
1.940900900900899631e-05,1.091040948318772941e+01
2.118018018018022128e-05,1.091050737266053794e+01
2.295135135135122940e-05,1.091059820784110812e+01
2.472252252252245437e-05,1.091068202449858759e+01
2.649369369369367934e-05,1.091075885802764134e+01
2.826486486486490431e-05,1.091082874344847653e+01
3.003603603603591243e-05,1.091089171540682301e+01
3.180720720720713740e-05,1.091094780817395105e+01
3.357837837837836237e-05,1.091099705564665712e+01
3.534954954954958734e-05,1.091103949134726392e+01
3.712072072072059546e-05,1.091107514842363635e+01
3.889189189189182043e-05,1.091110405964915842e+01
4.066306306306304540e-05,1.091112625742275632e+01
4.243423423423427036e-05,1.091114177376888073e+01
4.420540540540527849e-05,1.091115064033751025e+01
4.597657657657650346e-05,1.091115288840416753e+01
4.774774774774772843e-05,1.091114854886989427e+01
4.951891891891895339e-05,1.091113765226126198e+01
5.129009009008996152e-05,1.091112022873038434e+01
5.306126126126118649e-05,1.091109630805490127e+01
5.483243243243241145e-05,1.091106591963797712e+01
5.660360360360363642e-05,1.091102909250831487e+01
5.837477477477464455e-05,1.091098585532014908e+01
6.014594594594586952e-05,1.091093623635323873e+01
6.191711711711709448e-05,1.091088026351288143e+01
6.368828828828831945e-05,1.091081796432990103e+01
6.545945945945932758e-05,1.091074936596065470e+01
6.723063063063055254e-05,1.091067449518703114e+01
6.900180180180177751e-05,1.091059337841644528e+01
7.077297297297300248e-05,1.091050604168185245e+01
7.254414414414401061e-05,1.091041251064172712e+01
7.431531531531523557e-05,1.091031281058008595e+01
7.608648648648646054e-05,1.091020696640647358e+01
7.785765765765768551e-05,1.091009500265595555e+01
7.962882882882869363e-05,1.090997694348914493e+01
8.139999999999999992e-05,1.090985281269218277e+01
