-9.246816846229187759e-01,1.088881160136209481e+01
-9.245837414299705737e-01,1.088874902117736454e+01
-9.244857982370225935e-01,1.088868634048033002e+01
-9.243878550440745023e-01,1.088862355921154723e+01
-9.242899118511264112e-01,1.088856067731152955e+01
-9.241919686581783200e-01,1.088849769472075302e+01
-9.240940254652302288e-01,1.088843461137965996e+01
-9.239960822722821376e-01,1.088837142722865359e+01
-9.238981390793340465e-01,1.088830814220809096e+01
-9.238001958863859553e-01,1.088824475625831134e+01
-9.237022526934378641e-01,1.088818126931960073e+01
-9.236043095004896619e-01,1.088811768133221491e+01
-9.235063663075416818e-01,1.088805399223636705e+01
-9.234084231145935906e-01,1.088799020197223832e+01
-9.233104799216454994e-01,1.088792631047996906e+01
-9.232125367286974083e-01,1.088786231769966406e+01
-9.231145935357493171e-01,1.088779822357138904e+01
-9.230166503428012259e-01,1.088773402803517598e+01
-9.229187071498531347e-01,1.088766973103101776e+01
-9.228207639569050436e-01,1.088760533249886642e+01
-9.227228207639569524e-01,1.088754083237864023e+01
-9.226248775710088612e-01,1.088747623061022551e+01
-9.225269343780607700e-01,1.088741152713345350e+01
-9.224289911851126789e-01,1.088734672188814123e+01
-9.223310479921645877e-01,1.088728181481405421e+01
-9.222331047992164965e-01,1.088721680585091711e+01
-9.221351616062684053e-01,1.088715169493843504e+01
-9.220372184133204252e-01,1.088708648201625451e+01
-9.219392752203722230e-01,1.088702116702400247e+01
-9.218413320274241318e-01,1.088695574990125259e+01
-9.217433888344760406e-01,1.088689023058755723e+01
-9.216454456415279495e-01,1.088682460902242077e+01
-9.215475024485798583e-01,1.088675888514531209e+01
-9.214495592556317671e-01,1.088669305889566807e+01
-9.213516160626836760e-01,1.088662713021287587e+01
-9.212536728697355848e-01,1.088656109903630131e+01
-9.211557296767874936e-01,1.088649496530526228e+01
-9.210577864838395135e-01,1.088642872895904290e+01
-9.209598432908913113e-01,1.088636238993688643e+01
-9.208619000979432201e-01,1.088629594817801127e+01
-9.207639569049952399e-01,1.088622940362157543e+01
-9.206660137120470377e-01,1.088616275620671736e+01
-9.205680705190989466e-01,1.088609600587254178e+01
-9.204701273261509664e-01,1.088602915255810011e+01
-9.203721841332027642e-01,1.088596219620241712e+01
-9.202742409402546730e-01,1.088589513674447673e+01
-9.201762977473065819e-01,1.088582797412322734e+01
-9.200783545543584907e-01,1.088576070827757825e+01
-9.199804113614103995e-01,1.088569333914640680e+01
-9.198824681684623084e-01,1.088562586666854415e+01
-9.197845249755143282e-01,1.088555829078278769e+01
-9.196865817825661260e-01,1.088549061142790464e+01
-9.195886385896180348e-01,1.088542282854261423e+01
-9.194906953966700547e-01,1.088535494206560195e+01
-9.193927522037218525e-01,1.088528695193552132e+01
-9.192948090107737613e-01,1.088521885809097789e+01
-9.191968658178257812e-01,1.088515066047055058e+01
-9.190989226248775790e-01,1.088508235901277743e+01
-9.190009794319294878e-01,1.088501395365615387e+01
-9.189030362389815076e-01,1.088494544433914690e+01
-9.188050930460334165e-01,1.088487683100018266e+01
-9.187071498530852143e-01,1.088480811357764466e+01
-9.186092066601372341e-01,1.088473929200988444e+01
-9.185112634671891430e-01,1.088467036623521622e+01
-9.184133202742409408e-01,1.088460133619191694e+01
-9.183153770812928496e-01,1.088453220181822445e+01
-9.182174338883448694e-01,1.088446296305233929e+01
-9.181194906953966672e-01,1.088439361983242826e+01
-9.180215475024485761e-01,1.088432417209661551e+01
-9.179236043095005959e-01,1.088425461978298969e+01
-9.178256611165523937e-01,1.088418496282960746e+01
-9.177277179236043025e-01,1.088411520117447928e+01
-9.176297747306563224e-01,1.088404533475558367e+01
-9.175318315377082312e-01,1.088397536351086003e+01
-9.174338883447600290e-01,1.088390528737821583e+01
-9.173359451518120489e-01,1.088383510629551409e+01
-9.172380019588639577e-01,1.088376482020057523e+01
-9.171400587659157555e-01,1.088369442903120543e+01
-9.170421155729677753e-01,1.088362393272514517e+01
-9.169441723800196842e-01,1.088355333122011537e+01
-9.168462291870714820e-01,1.088348262445379966e+01
-9.167482859941233908e-01,1.088341181236383193e+01
-9.166503428011754107e-01,1.088334089488781942e+01
-9.165523996082273195e-01,1.088326987196333206e+01
-9.164544564152791173e-01,1.088319874352789718e+01
-9.163565132223311371e-01,1.088312750951901009e+01
-9.162585700293830460e-01,1.088305616987411817e+01
-9.161606268364348438e-01,1.088298472453064747e+01
-9.160626836434868636e-01,1.088291317342597253e+01
-9.159647404505387724e-01,1.088284151649744480e+01
-9.158667972575905702e-01,1.088276975368236243e+01
-9.157688540646425901e-01,1.088269788491799872e+01
-9.156709108716944989e-01,1.088262591014157898e+01
-9.155729676787462967e-01,1.088255382929030191e+01
-9.154750244857983166e-01,1.088248164230132531e+01
-9.153770812928502254e-01,1.088240934911176439e+01
-9.152791380999021342e-01,1.088233694965870413e+01
-9.151811949069540431e-01,1.088226444387918690e+01
-9.150832517140059519e-01,1.088219183171022308e+01
-9.149853085210578607e-01,1.088211911308878044e+01
-9.148873653281096585e-01,1.088204628795179296e+01
-9.147894221351616784e-01,1.088197335623615203e+01
-9.146914789422135872e-01,1.088190031787872414e+01
-9.145935357492653850e-01,1.088182717281632428e+01
-9.144955925563174048e-01,1.088175392098573724e+01
-9.143976493633693137e-01,1.088168056232370517e+01
-9.142997061704212225e-01,1.088160709676694538e+01
-9.142017629774731313e-01,1.088153352425212184e+01
-9.141038197845250401e-01,1.088145984471587724e+01
-9.140058765915769490e-01,1.088138605809479742e+01
-9.139079333986288578e-01,1.088131216432544868e+01
-9.138099902056807666e-01,1.088123816334435290e+01
-9.137120470127326755e-01,1.088116405508799645e+01
-9.136141038197845843e-01,1.088108983949282482e+01
-9.135161606268364931e-01,1.088101551649524623e+01
-9.134182174338884019e-01,1.088094108603163868e+01
-9.133202742409403108e-01,1.088086654803833753e+01
-9.132223310479922196e-01,1.088079190245163552e+01
-9.131243878550441284e-01,1.088071714920780231e+01
-9.130264446620960372e-01,1.088064228824305424e+01
-9.129285014691479461e-01,1.088056731949357747e+01
-9.128305582761998549e-01,1.088049224289552797e+01
-9.127326150832517637e-01,1.088041705838501372e+01
-9.126346718903036725e-01,1.088034176589810897e+01
-9.125367286973555814e-01,1.088026636537085423e+01
-9.124387855044074902e-01,1.088019085673924558e+01
-9.123408423114593990e-01,1.088011523993924534e+01
-9.122428991185113079e-01,1.088003951490678212e+01
-9.121449559255632167e-01,1.087996368157774363e+01
-9.120470127326152365e-01,1.087988773988797497e+01
-9.119490695396670343e-01,1.087981168977329638e+01
-9.118511263467189432e-01,1.087973553116948544e+01
-9.117531831537709630e-01,1.087965926401227357e+01
-9.116552399608227608e-01,1.087958288823736552e+01
-9.115572967678746696e-01,1.087950640378042344e+01
-9.114593535749265785e-01,1.087942981057708103e+01
-9.113614103819784873e-01,1.087935310856292048e+01
-9.112634671890303961e-01,1.087927629767349913e+01
-9.111655239960823049e-01,1.087919937784432456e+01
-9.110675808031342138e-01,1.087912234901088304e+01
-9.109696376101861226e-01,1.087904521110860756e+01
-9.108716944172380314e-01,1.087896796407290623e+01
-9.107737512242900513e-01,1.087889060783914630e+01
-9.106758080313418491e-01,1.087881314234265062e+01
-9.105778648383937579e-01,1.087873556751871185e+01
-9.104799216454457778e-01,1.087865788330258177e+01
-9.103819784524975756e-01,1.087858008962948198e+01
-9.102840352595494844e-01,1.087850218643459144e+01
-9.101860920666015042e-01,1.087842417365304470e+01
-9.100881488736533020e-01,1.087834605121995324e+01
-9.099902056807052109e-01,1.087826781907038232e+01
-9.098922624877572307e-01,1.087818947713936168e+01
-9.097943192948091395e-01,1.087811102536188379e+01
-9.096963761018609373e-01,1.087803246367290022e+01
-9.095984329089128462e-01,1.087795379200733414e+01
-9.095004897159648660e-01,1.087787501030006432e+01
-9.094025465230166638e-01,1.087779611848593930e+01
-9.093046033300685727e-01,1.087771711649975082e+01
-9.092066601371205925e-01,1.087763800427627991e+01
-9.091087169441723903e-01,1.087755878175025970e+01
-9.090107737512242991e-01,1.087747944885637530e+01
-9.089128305582763190e-01,1.087740000552928521e+01
-9.088148873653281168e-01,1.087732045170361062e+01
-9.087169441723800256e-01,1.087724078731393718e+01
-9.086190009794320455e-01,1.087716101229480614e+01
-9.085210577864839543e-01,1.087708112658072324e+01
-9.084231145935357521e-01,1.087700113010616221e+01
-9.083251714005877719e-01,1.087692102280555417e+01
-9.082272282076396808e-01,1.087684080461329295e+01
-9.081292850146914786e-01,1.087676047546374214e+01
-9.080313418217433874e-01,1.087668003529121208e+01
-9.079333986287954072e-01,1.087659948402999888e+01
-9.078354554358472051e-01,1.087651882161434358e+01
-9.077375122428991139e-01,1.087643804797845348e+01
-9.076395690499511337e-01,1.087635716305650213e+01
-9.075416258570030426e-01,1.087627616678262221e+01
-9.074436826640548404e-01,1.087619505909091266e+01
-9.073457394711068602e-01,1.087611383991543157e+01
-9.072477962781587690e-01,1.087603250919020503e+01
-9.071498530852105668e-01,1.087595106684921298e+01
-9.070519098922625867e-01,1.087586951282641223e+01
-9.069539666993144955e-01,1.087578784705569923e+01
-9.068560235063662933e-01,1.087570606947095619e+01
-9.067580803134183132e-01,1.087562418000601561e+01
-9.066601371204702220e-01,1.087554217859468153e+01
-9.065621939275221308e-01,1.087546006517071007e+01
-9.064642507345740396e-01,1.087537783966782534e+01
-9.063663075416259485e-01,1.087529550201971773e+01
-9.062683643486778573e-01,1.087521305216003498e+01
-9.061704211557296551e-01,1.087513049002238397e+01
-9.060724779627816750e-01,1.087504781554034494e+01
-9.059745347698335838e-01,1.087496502864745196e+01
-9.058765915768853816e-01,1.087488212927721065e+01
-9.057786483839374014e-01,1.087479911736307869e+01
-9.056807051909893103e-01,1.087471599283848178e+01
-9.055827619980411081e-01,1.087463275563680831e+01
-9.054848188050931279e-01,1.087454940569141471e+01
-9.053868756121450367e-01,1.087446594293560587e+01
-9.052889324191969456e-01,1.087438236730266006e+01
-9.051909892262488544e-01,1.087429867872581646e+01
-9.050930460333007632e-01,1.087421487713828405e+01
-9.049951028403526720e-01,1.087413096247322031e+01
-9.048971596474045809e-01,1.087404693466374717e+01
-9.047992164544564897e-01,1.087396279364296348e+01
-9.047012732615083985e-01,1.087387853934392012e+01
-9.046033300685603074e-01,1.087379417169962181e+01
-9.045053868756122162e-01,1.087370969064306259e+01
-9.044074436826641250e-01,1.087362509610717076e+01
-9.043095004897160338e-01,1.087354038802485157e+01
-9.042115572967679427e-01,1.087345556632897470e+01
-9.041136141038198515e-01,1.087337063095236722e+01
-9.040156709108717603e-01,1.087328558182781713e+01
-9.039177277179236691e-01,1.087320041888808220e+01
-9.038197845249755780e-01,1.087311514206587404e+01
-9.037218413320274868e-01,1.087302975129387583e+01
-9.036238981390793956e-01,1.087294424650472990e+01
-9.035259549461313044e-01,1.087285862763103950e+01
-9.034280117531832133e-01,1.087277289460536878e+01
-9.033300685602351221e-01,1.087268704736025526e+01
-9.032321253672870309e-01,1.087260108582818496e+01
-9.031341821743389398e-01,1.087251500994161191e+01
-9.030362389813909596e-01,1.087242881963296171e+01
-9.029382957884427574e-01,1.087234251483460667e+01
-9.028403525954946662e-01,1.087225609547889604e+01
-9.027424094025465751e-01,1.087216956149813285e+01
-9.026444662095984839e-01,1.087208291282458816e+01
-9.025465230166503927e-01,1.087199614939049219e+01
-9.024485798237023015e-01,1.087190927112803784e+01
-9.023506366307542104e-01,1.087182227796938250e+01
-9.022526934378061192e-01,1.087173516984664978e+01
-9.021547502448580280e-01,1.087164794669191537e+01
-9.020568070519099368e-01,1.087156060843722649e+01
-9.019588638589618457e-01,1.087147315501459488e+01
-9.018609206660137545e-01,1.087138558635598251e+01
-9.017629774730657743e-01,1.087129790239332827e+01
-9.016650342801175722e-01,1.087121010305852842e+01
-9.015670910871694810e-01,1.087112218828344012e+01
-9.014691478942215008e-01,1.087103415799988149e+01
-9.013712047012732986e-01,1.087094601213963863e+01
-9.012732615083252075e-01,1.087085775063445681e+01
-9.011753183153772273e-01,1.087076937341604932e+01
-9.010773751224290251e-01,1.087068088041607972e+01
-9.009794319294809339e-01,1.087059227156618668e+01
-9.008814887365328428e-01,1.087050354679797337e+01
-9.007835455435848626e-01,1.087041470604299320e+01
-9.006856023506366604e-01,1.087032574923276584e+01
-9.005876591576885692e-01,1.087023667629878076e+01
-9.004897159647405891e-01,1.087014748717249013e+01
-9.003917727717923869e-01,1.087005818178529459e+01
-9.002938295788442957e-01,1.086996876006857349e+01
-9.001958863858963156e-01,1.086987922195365996e+01
-9.000979431929481134e-01,1.086978956737185520e+01
-9.000000000000000222e-01,1.086969979625441951e+01
-8.999020568070520421e-01,1.086960990853258124e+01
-8.998041136141039509e-01,1.086951990413752256e+01
-8.997061704211557487e-01,1.086942978300038831e+01
-8.996082272282077685e-01,1.086933954505229671e+01
-8.995102840352596774e-01,1.086924919022432334e+01
-8.994123408423114752e-01,1.086915871844750114e+01
-8.993143976493633840e-01,1.086906812965283287e+01
-8.992164544564154038e-01,1.086897742377128218e+01
-8.991185112634672016e-01,1.086888660073377366e+01
-8.990205680705191105e-01,1.086879566047119461e+01
-8.989226248775711303e-01,1.086870460291439855e+01
-8.988246816846229281e-01,1.086861342799419461e+01
-8.987267384916748370e-01,1.086852213564135994e+01
-8.986287952987268568e-01,1.086843072578663971e+01
-8.985308521057787656e-01,1.086833919836072759e+01
-8.984329089128305634e-01,1.086824755329429237e+01
-8.983349657198825833e-01,1.086815579051796021e+01
-8.982370225269344921e-01,1.086806390996231819e+01
-8.981390793339862899e-01,1.086797191155792142e+01
-8.980411361410383098e-01,1.086787979523528769e+01
-8.979431929480902186e-01,1.086778756092488862e+01
-8.978452497551420164e-01,1.086769520855716920e+01
-8.977473065621940362e-01,1.086760273806252997e+01
-8.976493633692459451e-01,1.086751014937133597e+01
-8.975514201762978539e-01,1.086741744241392205e+01
-8.974534769833496517e-01,1.086732461712057329e+01
-8.973555337904016715e-01,1.086723167342154284e+01
-8.972575905974535804e-01,1.086713861124705005e+01
-8.971596474045053782e-01,1.086704543052727523e+01
-8.970617042115573980e-01,1.086695213119235781e+01
-8.969637610186093069e-01,1.086685871317240348e+01
-8.968658178256611047e-01,1.086676517639747885e+01
-8.967678746327131245e-01,1.086667152079761678e+01
-8.966699314397650333e-01,1.086657774630280571e+01
-8.965719882468168311e-01,1.086648385284300211e+01
-8.964740450538688510e-01,1.086638984034812694e+01
-8.963761018609207598e-01,1.086629570874805850e+01
-8.962781586679726686e-01,1.086620145797263959e+01
-8.961802154750245775e-01,1.086610708795167746e+01
-8.960822722820764863e-01,1.086601259861494206e+01
-8.959843290891283951e-01,1.086591798989216429e+01
-8.958863858961803039e-01,1.086582326171303770e+01
-8.957884427032322128e-01,1.086572841400721678e+01
-8.956904995102841216e-01,1.086563344670432585e+01
-8.955925563173359194e-01,1.086553835973394477e+01
-8.954946131243879393e-01,1.086544315302561969e+01
-8.953966699314398481e-01,1.086534782650885411e+01
-8.952987267384917569e-01,1.086525238011312489e+01
-8.952007835455436657e-01,1.086515681376786269e+01
-8.951028403525955746e-01,1.086506112740245733e+01
-8.950048971596474834e-01,1.086496532094627554e+01
-8.949069539666993922e-01,1.086486939432863430e+01
-8.948090107737513010e-01,1.086477334747881685e+01
-8.947110675808032099e-01,1.086467718032606911e+01
-8.946131243878551187e-01,1.086458089279960326e+01
-8.945151811949070275e-01,1.086448448482859064e+01
-8.944172380019589363e-01,1.086438795634216348e+01
-8.943192948090108452e-01,1.086429130726941850e+01
-8.942213516160627540e-01,1.086419453753942399e+01
-8.941234084231146628e-01,1.086409764708118963e+01
-8.940254652301665717e-01,1.086400063582370734e+01
-8.939275220372184805e-01,1.086390350369592817e+01
-8.938295788442703893e-01,1.086380625062675698e+01
-8.937316356513222981e-01,1.086370887654507200e+01
-8.936336924583742070e-01,1.086361138137970350e+01
-8.935357492654261158e-01,1.086351376505945332e+01
-8.934378060724780246e-01,1.086341602751308599e+01
-8.933398628795299334e-01,1.086331816866931987e+01
-8.932419196865818423e-01,1.086322018845684489e+01
-8.931439764936337511e-01,1.086312208680431013e+01
-8.930460333006857709e-01,1.086302386364032735e+01
-8.929480901077375687e-01,1.086292551889347280e+01
-8.928501469147894776e-01,1.086282705249228187e+01
-8.927522037218414974e-01,1.086272846436525263e+01
-8.926542605288932952e-01,1.086262975444085477e+01
-8.925563173359452041e-01,1.086253092264750642e+01
-8.924583741429972239e-01,1.086243196891360441e+01
-8.923604309500490217e-01,1.086233289316749406e+01
-8.922624877571009305e-01,1.086223369533748517e+01
-8.921645445641528394e-01,1.086213437535186266e+01
-8.920666013712047482e-01,1.086203493313886170e+01
-8.919686581782566570e-01,1.086193536862668196e+01
-8.918707149853085658e-01,1.086183568174348935e+01
-8.917727717923605857e-01,1.086173587241741423e+01
-8.916748285994123835e-01,1.086163594057653903e+01
-8.915768854064642923e-01,1.086153588614892485e+01
-8.914789422135163122e-01,1.086143570906258127e+01
-8.913809990205681100e-01,1.086133540924548768e+01
-8.912830558276200188e-01,1.086123498662558440e+01
-8.911851126346720386e-01,1.086113444113077264e+01
-8.910871694417238364e-01,1.086103377268892345e+01
-8.909892262487757453e-01,1.086093298122786166e+01
-8.908912830558277651e-01,1.086083206667537659e+01
-8.907933398628796740e-01,1.086073102895922560e+01
-8.906953966699314718e-01,1.086062986800712515e+01
-8.905974534769833806e-01,1.086052858374675445e+01
-8.904995102840354004e-01,1.086042717610575359e+01
-8.904015670910871982e-01,1.086032564501172892e+01
-8.903036238981391071e-01,1.086022399039225128e+01
-8.902056807051911269e-01,1.086012221217484175e+01
-8.901077375122429247e-01,1.086002031028700010e+01
-8.900097943192948335e-01,1.085991828465617814e+01
-8.899118511263468534e-01,1.085981613520980282e+01
-8.898139079333986512e-01,1.085971386187524068e+01
-8.897159647404505600e-01,1.085961146457984938e+01
-8.896180215475025799e-01,1.085950894325092264e+01
-8.895200783545544887e-01,1.085940629781573641e+01
-8.894221351616062865e-01,1.085930352820152223e+01
-8.893241919686583064e-01,1.085920063433547433e+01
-8.892262487757102152e-01,1.085909761614474611e+01
-8.891283055827620130e-01,1.085899447355645897e+01
-8.890303623898140328e-01,1.085889120649770057e+01
-8.889324191968659417e-01,1.085878781489550704e+01
-8.888344760039177395e-01,1.085868429867688967e+01
-8.887365328109696483e-01,1.085858065776882420e+01
-8.886385896180216681e-01,1.085847689209823663e+01
-8.885406464250735770e-01,1.085837300159202456e+01
-8.884427032321253748e-01,1.085826898617704650e+01
-8.883447600391773946e-01,1.085816484578012542e+01
-8.882468168462293034e-01,1.085806058032804344e+01
-8.881488736532811012e-01,1.085795618974755072e+01
-8.880509304603331211e-01,1.085785167396534590e+01
-8.879529872673850299e-01,1.085774703290811338e+01
-8.878550440744368277e-01,1.085764226650248077e+01
-8.877571008814888476e-01,1.085753737467505076e+01
-8.876591576885407564e-01,1.085743235735237455e+01
-8.875612144955925542e-01,1.085732721446098559e+01
-8.874632713026445741e-01,1.085722194592736223e+01
-8.873653281096964829e-01,1.085711655167794909e+01
-8.872673849167483917e-01,1.085701103163916414e+01
-8.871694417238001895e-01,1.085690538573738273e+01
-8.870714985308522094e-01,1.085679961389893400e+01
-8.869735553379041182e-01,1.085669371605011690e+01
-8.868756121449559160e-01,1.085658769211719488e+01
-8.867776689520079358e-01,1.085648154202639581e+01
-8.866797257590598447e-01,1.085637526570390321e+01
-8.865817825661116425e-01,1.085626886307586680e+01
-8.864838393731636623e-01,1.085616233406839726e+01
-8.863858961802155711e-01,1.085605567860757148e+01
-8.862879529872674800e-01,1.085594889661942730e+01
-8.861900097943193888e-01,1.085584198802996347e+01
-8.860920666013712976e-01,1.085573495276514322e+01
-8.859941234084232065e-01,1.085562779075089246e+01
-8.858961802154751153e-01,1.085552050191310158e+01
-8.857982370225270241e-01,1.085541308617761480e+01
-8.857002938295789329e-01,1.085530554347025678e+01
-8.856023506366308418e-01,1.085519787371679534e+01
-8.855044074436827506e-01,1.085509007684297345e+01
-8.854064642507346594e-01,1.085498215277448963e+01
-8.853085210577864572e-01,1.085487410143701226e+01
-8.852105778648384771e-01,1.085476592275616703e+01
-8.851126346718903859e-01,1.085465761665753881e+01
-8.850146914789422947e-01,1.085454918306668937e+01
-8.849167482859942035e-01,1.085444062190912895e+01
-8.848188050930461124e-01,1.085433193311033406e+01
-8.847208619000980212e-01,1.085422311659574923e+01
-8.846229187071499300e-01,1.085411417229077458e+01
-8.845249755142018389e-01,1.085400510012077824e+01
-8.844270323212537477e-01,1.085389590001108573e+01
-8.843290891283056565e-01,1.085378657188699059e+01
-8.842311459353575653e-01,1.085367711567374727e+01
-8.841332027424094742e-01,1.085356753129657470e+01
-8.840352595494614940e-01,1.085345781868064385e+01
-8.839373163565132918e-01,1.085334797775110438e+01
-8.838393731635652006e-01,1.085323800843305797e+01
-8.837414299706172205e-01,1.085312791065157789e+01
-8.836434867776690183e-01,1.085301768433168412e+01
-8.835455435847209271e-01,1.085290732939837888e+01
-8.834476003917728359e-01,1.085279684577661108e+01
-8.833496571988247448e-01,1.085268623339130123e+01
-8.832517140058766536e-01,1.085257549216733430e+01
-8.831537708129285624e-01,1.085246462202954731e+01
-8.830558276199804713e-01,1.085235362290275418e+01
-8.829578844270323801e-01,1.085224249471171376e+01
-8.828599412340842889e-01,1.085213123738116536e+01
-8.827619980411363088e-01,1.085201985083580389e+01
-8.826640548481881066e-01,1.085190833500027807e+01
-8.825661116552400154e-01,1.085179668979921708e+01
-8.824681684622920352e-01,1.085168491515720213e+01
-8.823702252693438330e-01,1.085157301099877181e+01
-8.822722820763957419e-01,1.085146097724843983e+01
-8.821743388834477617e-01,1.085134881383067196e+01
-8.820763956904995595e-01,1.085123652066990374e+01
-8.819784524975514683e-01,1.085112409769053343e+01
-8.818805093046033772e-01,1.085101154481692021e+01
-8.817825661116553970e-01,1.085089886197337883e+01
-8.816846229187071948e-01,1.085078604908420097e+01
-8.815866797257591037e-01,1.085067310607362501e+01
-8.814887365328111235e-01,1.085056003286586446e+01
-8.813907933398629213e-01,1.085044682938509375e+01
-8.812928501469148301e-01,1.085033349555544469e+01
-8.811949069539668500e-01,1.085022003130101531e+01
-8.810969637610186478e-01,1.085010643654586637e+01
-8.809990205680705566e-01,1.084999271121401776e+01
-8.809010773751225765e-01,1.084987885522945739e+01
-8.808031341821743743e-01,1.084976486851613231e+01
-8.807051909892262831e-01,1.084965075099795406e+01
-8.806072477962783029e-01,1.084953650259879510e+01
-8.805093046033302118e-01,1.084942212324249411e+01
-8.804113614103820096e-01,1.084930761285284717e+01
-8.803134182174340294e-01,1.084919297135361838e+01
-8.802154750244859382e-01,1.084907819866852918e+01
-8.801175318315377361e-01,1.084896329472126730e+01
-8.800195886385896449e-01,1.084884825943548314e+01
-8.799216454456416647e-01,1.084873309273479158e+01
-8.798237022526934625e-01,1.084861779454276132e+01
-8.797257590597453714e-01,1.084850236478293439e+01
-8.796278158667973912e-01,1.084838680337881200e+01
-8.795298726738493000e-01,1.084827111025385271e+01
-8.794319294809010978e-01,1.084815528533148310e+01
-8.793339862879531177e-01,1.084803932853509956e+01
-8.792360430950050265e-01,1.084792323978804518e+01
-8.791380999020568243e-01,1.084780701901363464e+01
-8.790401567091088442e-01,1.084769066613514532e+01
-8.789422135161607530e-01,1.084757418107581373e+01
-8.788442703232125508e-01,1.084745756375884973e+01
-8.787463271302645706e-01,1.084734081410740991e+01
-8.786483839373164795e-01,1.084722393204462598e+01
-8.785504407443682773e-01,1.084710691749358524e+01
-8.784524975514201861e-01,1.084698977037733947e+01
-8.783545543584722060e-01,1.084687249061890846e+01
-8.782566111655241148e-01,1.084675507814126583e+01
-8.781586679725759126e-01,1.084663753286735322e+01
-8.780607247796279324e-01,1.084651985472007674e+01
-8.779627815866798413e-01,1.084640204362230165e+01
-8.778648383937316391e-01,1.084628409949685235e+01
-8.777668952007836589e-01,1.084616602226652482e+01
-8.776689520078355677e-01,1.084604781185407241e+01
-8.775710088148873655e-01,1.084592946818220938e+01
-8.774730656219393854e-01,1.084581099117361980e+01
-8.773751224289912942e-01,1.084569238075093978e+01
-8.772771792360432030e-01,1.084557363683677877e+01
-8.771792360430951119e-01,1.084545475935370362e+01
-8.770812928501470207e-01,1.084533574822424562e+01
-8.769833496571989295e-01,1.084521660337089344e+01
-8.768854064642508384e-01,1.084509732471610377e+01
-8.767874632713027472e-01,1.084497791218230134e+01
-8.766895200783546560e-01,1.084485836569186112e+01
-8.765915768854064538e-01,1.084473868516712791e+01
-8.764936336924584737e-01,1.084461887053040918e+01
-8.763956904995103825e-01,1.084449892170396623e+01
-8.762977473065622913e-01,1.084437883861004615e+01
-8.761998041136142001e-01,1.084425862117083028e+01
-8.761018609206661090e-01,1.084413826930848401e+01
-8.760039177277180178e-01,1.084401778294511764e+01
-8.759059745347699266e-01,1.084389716200282194e+01
-8.758080313418218354e-01,1.084377640640364149e+01
-8.757100881488737443e-01,1.084365551606958178e+01
-8.756121449559256531e-01,1.084353449092261101e+01
-8.755142017629775619e-01,1.084341333088466897e+01
-8.754162585700294708e-01,1.084329203587764745e+01
-8.753183153770813796e-01,1.084317060582340453e+01
-8.752203721841332884e-01,1.084304904064376096e+01
-8.751224289911851972e-01,1.084292734026050198e+01
-8.750244857982372171e-01,1.084280550459537551e+01
-8.749265426052890149e-01,1.084268353357009396e+01
-8.748285994123409237e-01,1.084256142710632353e+01
-8.747306562193928325e-01,1.084243918512569671e+01
-8.746327130264447414e-01,1.084231680754981930e+01
-8.745347698334966502e-01,1.084219429430024562e+01
-8.744368266405485590e-01,1.084207164529850331e+01
-8.743388834476004678e-01,1.084194886046607031e+01
-8.742409402546523767e-01,1.084182593972439967e+01
-8.741429970617042855e-01,1.084170288299490537e+01
-8.740450538687561943e-01,1.084157969019895340e+01
-8.739471106758081032e-01,1.084145636125788315e+01
-8.738491674828600120e-01,1.084133289609299844e+01
-8.737512242899120318e-01,1.084120929462555516e+01
-8.736532810969638296e-01,1.084108555677677899e+01
-8.735553379040157385e-01,1.084096168246785474e+01
-8.734573947110677583e-01,1.084083767161993883e+01
-8.733594515181195561e-01,1.084071352415413791e+01
-8.732615083251714649e-01,1.084058923999153023e+01
-8.731635651322233738e-01,1.084046481905314963e+01
-8.730656219392752826e-01,1.084034026125999972e+01
-8.729676787463271914e-01,1.084021556653304330e+01
-8.728697355533791002e-01,1.084009073479320229e+01
-8.727717923604311201e-01,1.083996576596137373e+01
-8.726738491674829179e-01,1.083984065995839963e+01
-8.725759059745348267e-01,1.083971541670509708e+01
-8.724779627815868466e-01,1.083959003612224414e+01
-8.723800195886386444e-01,1.083946451813058331e+01
-8.722820763956905532e-01,1.083933886265080737e+01
-8.721841332027425731e-01,1.083921306960358955e+01
-8.720861900097943709e-01,1.083908713890955333e+01
-8.719882468168462797e-01,1.083896107048928847e+01
-8.718903036238982995e-01,1.083883486426334741e+01
-8.717923604309500973e-01,1.083870852015224884e+01
-8.716944172380020062e-01,1.083858203807646525e+01
-8.715964740450540260e-01,1.083845541795644607e+01
-8.714985308521059348e-01,1.083832865971258208e+01
-8.714005876591577326e-01,1.083820176326525164e+01
-8.713026444662096415e-01,1.083807472853477449e+01
-8.712047012732616613e-01,1.083794755544144905e+01
-8.711067580803134591e-01,1.083782024390552756e+01
-8.710088148873653680e-01,1.083769279384722317e+01
-8.709108716944173878e-01,1.083756520518672062e+01
-8.708129285014691856e-01,1.083743747784415845e+01
-8.707149853085210944e-01,1.083730961173964147e+01
-8.706170421155731143e-01,1.083718160679324249e+01
-8.705190989226250231e-01,1.083705346292498461e+01
-8.704211557296768209e-01,1.083692518005486605e+01
-8.703232125367288408e-01,1.083679675810284060e+01
-8.702252693437807496e-01,1.083666819698883010e+01
-8.701273261508325474e-01,1.083653949663271199e+01
-8.700293829578845672e-01,1.083641065695432459e+01
-8.699314397649364761e-01,1.083628167787348673e+01
