-1.085981929017606262e+00,1.004878404482997922e+01
-1.083325733663291768e+00,1.003575755889810139e+01
-1.080669538308977495e+00,1.002253897272288619e+01
-1.078013342954663223e+00,1.000912484716269191e+01
-1.075357147600348950e+00,9.995511676300292692e+00
-1.072700952246034456e+00,9.981695886732236289e+00
-1.070044756891720183e+00,9.967673836919507480e+00
-1.067388561537405911e+00,9.953441816612926374e+00
-1.064732366183091417e+00,9.938996046359395820e+00
-1.062076170828777144e+00,9.924332677104214184e+00
-1.059419975474462872e+00,9.909447789895303060e+00
-1.056763780120148599e+00,9.894337395710021354e+00
-1.054107584765834105e+00,9.878997435416160044e+00
-1.051451389411520054e+00,9.863423779879726183e+00
-1.048795194057205782e+00,9.847612230244962461e+00
-1.046138998702891287e+00,9.831558518401925184e+00
-1.043482803348577015e+00,9.815258307663112802e+00
-1.040826607994262742e+00,9.798707193677211436e+00
-1.038170412639948470e+00,9.781900705604476443e+00
-1.035514217285633976e+00,9.764834307584896678e+00
-1.032858021931319703e+00,9.747503400532819384e+00
-1.030201826577005431e+00,9.729903324295369416e+00
-1.027545631222690936e+00,9.712029360216623886e+00
-1.024889435868376664e+00,9.693876734154668995e+00
-1.022233240514062391e+00,9.675440620004536640e+00
-1.019577045159748119e+00,9.656716143784734641e+00
-1.016920849805433624e+00,9.637698388357373247e+00
-1.014264654451119352e+00,9.618382398854070203e+00
-1.011608459096805079e+00,9.598763188901374477e+00
-1.008952263742490807e+00,9.578835747733553063e+00
-1.006296068388176312e+00,9.558595048321331333e+00
-1.003639873033862040e+00,9.538036056640168070e+00
-1.000983677679547768e+00,9.517153742235009872e+00
-9.983274823252333841e-01,9.495943090268958997e+00
-9.956712869709190006e-01,9.474399115267186033e+00
-9.930150916166047281e-01,9.452516876824141434e+00
-9.903588962622903447e-01,9.430291497581990257e+00
-9.877027009079760722e-01,9.407718183875914519e+00
-9.850465055536619108e-01,9.384792249520423013e+00
-9.823903101993475273e-01,9.361509143343676342e+00
-9.797341148450332549e-01,9.337864481235222058e+00
-9.770779194907188714e-01,9.313854083701627928e+00
-9.744217241364045989e-01,9.289474020221556216e+00
-9.717655287820902155e-01,9.264720662135868423e+00
-9.691093334277759430e-01,9.239590746397704280e+00
-9.664531380734615595e-01,9.214081453392415355e+00
-9.637969427191471761e-01,9.188190503309053625e+00
-9.611407473648329036e-01,9.161916277440260714e+00
-9.584845520105185201e-01,9.135257973663494013e+00
-9.558283566562042477e-01,9.108215809793597018e+00
-9.531721613018898642e-01,9.080791295494387683e+00
-9.505159659475755918e-01,9.052987604712974701e+00
-9.478597705932612083e-01,9.024810099227982718e+00
-9.452035752389469359e-01,8.996267085421079557e+00
-9.425473798846325524e-01,8.967370941193310685e+00
-9.398911845303182799e-01,8.938139847838423080e+00
-9.372349891760038965e-01,8.908600541258037353e+00
-9.345787938216895130e-01,8.878792833715126065e+00
-9.319225984673752405e-01,8.848777296293302896e+00
-9.292664031130608571e-01,8.818648682504569791e+00
-9.266102077587465846e-01,8.788559672988952798e+00
-9.239540124044322011e-01,8.758761591277030689e+00
-9.212978170501180397e-01,8.729664002059879024e+00
-9.186416216958037673e-01,8.701875941286557392e+00
-9.159854263414893838e-01,8.676086587251212734e+00
-9.133292309871751113e-01,8.594179243041256910e+00
-9.106730356328607279e-01,8.565035911887934006e+00
-9.080168402785464554e-01,8.533998381872134331e+00
-9.053606449242320720e-01,8.501627115948297231e+00
-9.027044495699177995e-01,8.468313528499731291e+00
-9.000482542156034160e-01,8.434309766052983548e+00
-8.973920588612890326e-01,8.399780918336444913e+00
-8.947358635069747601e-01,8.364841961019596539e+00
-8.920796681526603766e-01,8.329579721123417713e+00
-8.894234727983461042e-01,8.294065489694322224e+00
-8.867672774440317207e-01,8.258362354741251465e+00
-8.841110820897175593e-01,8.222529597241509336e+00
-8.814548867354031758e-01,8.186625427131316357e+00
-8.787986913810889034e-01,8.150708753573150389e+00
-8.761424960267745199e-01,8.114840372759850595e+00
-8.734863006724601364e-01,8.079083788939399824e+00
-8.708301053181458640e-01,8.043505792040228641e+00
-8.681739099638314805e-01,8.008176863010648461e+00
-8.655177146095172080e-01,7.973171447500995157e+00
-8.628615192552028246e-01,7.938568120248119975e+00
-8.602053239008885521e-01,7.904449651245715636e+00
-8.575491285465741687e-01,7.870902977784908217e+00
-8.548929331922600072e-01,7.838019082051319586e+00
-8.522367378379457348e-01,7.805892771395788188e+00
-8.495805424836313513e-01,7.774622357101494963e+00
-8.469243471293170789e-01,7.744309227222193392e+00
-8.442681517750026954e-01,7.715057309714150158e+00
-8.416119564206884229e-01,7.686972423530066045e+00
-8.389557610663740395e-01,7.660161517583126134e+00
-8.362995657120596560e-01,7.634731800391898027e+00
-8.336433703577453835e-01,7.610789766784053612e+00
-8.309871750034310001e-01,7.588440132088726919e+00
-8.283309796491167276e-01,7.567784688655576630e+00
-8.256747842948023441e-01,7.548921104069342469e+00
-8.230185889404880717e-01,7.531941684845135043e+00
-8.203623935861736882e-01,7.516932133346921674e+00
-8.177061982318594158e-01,7.503970328908138754e+00
-8.150500028775450323e-01,7.493125166285833139e+00
-8.123938075232307598e-01,7.484455485402301100e+00
-8.097376121689163764e-01,7.478009125598628515e+00
-8.070814168146019929e-01,7.473822135237893072e+00
-8.044252214602877205e-01,7.471918163443780792e+00
-8.017690261059735590e-01,7.472308055209521349e+00
-7.991128307516592866e-01,7.474989664295828895e+00
-7.964566353973449031e-01,7.479947890657436815e+00
-7.938004400430305196e-01,7.487154941045153222e+00
-7.911442446887162472e-01,7.496570803414179807e+00
-7.884880493344018637e-01,7.508143918339786005e+00
-7.858318539800875913e-01,7.521812024201768310e+00
-7.831756586257732078e-01,7.537503147825011851e+00
-7.805194632714589353e-01,7.555136708761557962e+00
-7.778632679171445519e-01,7.574624703565776329e+00
-7.752070725628302794e-01,7.595872936223647010e+00
-7.725508772085158959e-01,7.618782262182835829e+00
-7.698946818542015125e-01,7.643249815988237827e+00
-7.672384864998872400e-01,7.669170196024732711e+00
-7.645822911455728565e-01,7.696436584032100292e+00
-7.619260957912585841e-01,7.724941781525149764e+00
-7.592699004369442006e-01,7.754579149783600300e+00
-7.566137050826299282e-01,7.785243444381868549e+00
-7.539575097283155447e-01,7.816831539137724327e+00
-7.513013143740012723e-01,7.849243037713566018e+00
-7.486451190196868888e-01,7.882380773807382113e+00
-7.459889236653726163e-01,7.916151202843201951e+00
-7.433327283110582329e-01,7.950464689274306274e+00
-7.406765329567438494e-01,7.985235693979436888e+00
-7.380203376024295769e-01,8.020382865676195294e+00
-7.353641422481151935e-01,8.055829038622716709e+00
-7.327079468938009210e-01,8.091501135808940148e+00
-7.300517515394865375e-01,8.127329971778165074e+00
-7.273955561851722651e-01,8.163249941127496356e+00
-7.247393608308578816e-01,8.199198565745724920e+00
-7.220831654765436092e-01,8.235115852596749164e+00
-7.194269701222292257e-01,8.270943378150750647e+00
-7.167707747679148422e-01,8.306622953802591525e+00
-7.141145794136005698e-01,8.342094616608404678e+00
-7.114583840592861863e-01,8.377293488558526846e+00
-7.088021887049719139e-01,8.412144672697998260e+00
-7.061459933506575304e-01,8.446554654033503695e+00
-7.034897979963432579e-01,8.480396418866012809e+00
-7.008336026420288745e-01,8.513483638081174476e+00
-6.981774072877146020e-01,8.545528552954207768e+00
-6.955212119334002185e-01,8.576089366241673062e+00
-6.928650165790862792e-01,8.604568804014364858e+00
-6.902088212247718957e-01,8.685723661706724386e+00
-6.875526258704576232e-01,8.712203395371123094e+00
-6.848964305161432398e-01,8.740484086005668729e+00
-6.822402351618289673e-01,8.769871829879233971e+00
-6.795840398075145838e-01,8.799817016171223472e+00
-6.769278444532003114e-01,8.829964561665381240e+00
-6.742716490988859279e-01,8.860098346526394053e+00
-6.716154537445716555e-01,8.890086450123581230e+00
-6.689592583902572720e-01,8.919846282822922134e+00
-6.663030630359429995e-01,8.949324580256282857e+00
-6.636468676816286161e-01,8.978486078691558347e+00
-6.609906723273142326e-01,9.007306983854572735e+00
-6.583344769729999602e-01,9.035771088743922874e+00
-6.556782816186855767e-01,9.063867387023181621e+00
-6.530220862643713042e-01,9.091588555376430847e+00
-6.503658909100569208e-01,9.118929956406045534e+00
-6.477096955557426483e-01,9.145888962918775178e+00
-6.450535002014282648e-01,9.172464486462576616e+00
-6.423973048471139924e-01,9.198656639281145075e+00
-6.397411094927996089e-01,9.224466485694243545e+00
-6.370849141384852254e-01,9.249895854918266380e+00
-6.344287187841709530e-01,9.274947197065369409e+00
-6.317725234298565695e-01,9.299623470187547980e+00
-6.291163280755422971e-01,9.323928050085731556e+00
-6.264601327212279136e-01,9.347864657167750835e+00
-6.238039373669136411e-01,9.371437296298747555e+00
-6.211477420125992577e-01,9.394650206737875209e+00
-6.184915466582849852e-01,9.417507820031625343e+00
-6.158353513039706018e-01,9.440014724279484071e+00
-6.131791559496563293e-01,9.462175633578363332e+00
-6.105229605953419458e-01,9.483995361727206586e+00
-6.078667652410275624e-01,9.505478799479424978e+00
-6.052105698867132899e-01,9.526630894781380476e+00
-6.025543745323989064e-01,9.547456635545117365e+00
-5.998981791780846340e-01,9.567961034592208591e+00
-5.972419838237702505e-01,9.588149116472333588e+00
-5.945857884694559781e-01,9.608025905907885189e+00
-5.919295931151415946e-01,9.627596417657880323e+00
-5.892733977608273221e-01,9.646865647629581986e+00
-5.866172024065129387e-01,9.665838565088552770e+00
-5.839610070521985552e-01,9.684520105838384296e+00
-5.813048116978842828e-01,9.702915166262549462e+00
-5.786486163435698993e-01,9.721028598133463205e+00
-5.759924209892556268e-01,9.738865204101525563e+00
-5.733362256349412434e-01,9.756429733797027382e+00
-5.706800302806269709e-01,9.773726880474288947e+00
-5.680238349263125874e-01,9.790761278144886504e+00
-5.653676395719986481e-01,9.807537499148283544e+00
-5.627114442176843756e-01,9.824060052113226860e+00
-5.600552488633699921e-01,9.840333380270934072e+00
-5.573990535090556087e-01,9.856361860083501014e+00
-5.547428581547413362e-01,9.872149800154367938e+00
-5.520866628004269527e-01,9.887701440393087182e+00
-5.494304674461126803e-01,9.903020951405141048e+00
-5.467742720917982968e-01,9.918112434087955620e+00
-5.441180767374840244e-01,9.932979919404560931e+00
-5.414618813831696409e-01,9.947627368324544861e+00
-5.388056860288553684e-01,9.962058671905440477e+00
-5.361494906745409850e-01,9.976277651506318733e+00
-5.334932953202267125e-01,9.990288059114337926e+00
-5.308370999659123290e-01,1.000409357777360420e+01
-5.281809046115979456e-01,1.001769782210388371e+01
-5.255247092572836731e-01,1.003110433889889030e+01
-5.228685139029692897e-01,1.004431660779357927e+01
-5.202123185486550172e-01,1.005733804199271120e+01
-5.175561231943406337e-01,1.007017198905198718e+01
-5.148999278400263613e-01,1.008282173170588614e+01
-5.122437324857119778e-01,1.009529048873260493e+01
-5.095875371313977054e-01,1.010758141585444214e+01
-5.069313417770833219e-01,1.011969760666590545e+01
-5.042751464227689384e-01,1.013164209358273737e+01
-5.016189510684546660e-01,1.014341784881325204e+01
-4.989627557141403380e-01,1.015502778534118633e+01
-4.963065603598260100e-01,1.016647475792158595e+01
-4.936503650055116821e-01,1.017776156408569044e+01
-4.909941696511972986e-01,1.018889094514860183e+01
-4.883379742968829706e-01,1.019986558722123071e+01
-4.856817789425686427e-01,1.021068812222239686e+01
-4.830255835882543147e-01,1.022136112888961001e+01
-4.803693882339399868e-01,1.023188713378447012e+01
-4.777131928796256588e-01,1.024226861229525198e+01
-4.750569975253113308e-01,1.025250798963061172e+01
-4.724008021709970029e-01,1.026260764180706353e+01
-4.697446068166826749e-01,1.027256989662602038e+01
-4.670884114623682914e-01,1.028239703464067034e+01
-4.644322161080539635e-01,1.029209129011321444e+01
-4.617760207537396355e-01,1.030165485195831288e+01
-4.591198253994253076e-01,1.031108986467642552e+01
-4.564636300451109796e-01,1.032039842926994311e+01
-4.538074346907966516e-01,1.032958260415155038e+01
-4.511512393364823237e-01,1.033864440603395352e+01
-4.484950439821679957e-01,1.034758581080652817e+01
-4.458388486278536678e-01,1.035640875439872666e+01
-4.431826532735393398e-01,1.036511513362755643e+01
-4.405264579192249563e-01,1.037370680702994186e+01
-4.378702625649106284e-01,1.038218559568033683e+01
-4.352140672105966890e-01,1.039055328399391875e+01
-4.325578718562823610e-01,1.039881162051294261e+01
-4.299016765019680331e-01,1.040696231868035149e+01
-4.272454811476537051e-01,1.041500705759495915e+01
-4.245892857933393771e-01,1.042294748275544514e+01
-4.219330904390250492e-01,1.043078520678602139e+01
-4.192768950847107212e-01,1.043852181014846714e+01
-4.166206997303963933e-01,1.044615884184120169e+01
-4.139645043760820653e-01,1.045369782007976589e+01
-4.113083090217676818e-01,1.046114023296704509e+01
-4.086521136674533539e-01,1.046848753914584407e+01
-4.059959183131390259e-01,1.047574116843994929e+01
-4.033397229588246979e-01,1.048290252247919341e+01
-4.006835276045103700e-01,1.048997297531304085e+01
-3.980273322501960420e-01,1.049695387400767999e+01
-3.953711368958817141e-01,1.050384653923380007e+01
-3.927149415415673861e-01,1.051065226583680356e+01
-3.900587461872530581e-01,1.051737232339773165e+01
-3.874025508329387302e-01,1.052400795678017076e+01
-3.847463554786243467e-01,1.053056038666522909e+01
-3.820901601243100187e-01,1.053703081007303766e+01
-3.794339647699956908e-01,1.054342040087420607e+01
-3.767777694156813628e-01,1.054973031028841568e+01
-3.741215740613670349e-01,1.055596166737202246e+01
-3.714653787070527069e-01,1.056211557949414903e+01
-3.688091833527383789e-01,1.056819313280218076e+01
-3.661529879984240510e-01,1.057419539267598374e+01
-3.634967926441097230e-01,1.058012340417145225e+01
-3.608405972897953395e-01,1.058597819245518146e+01
-3.581844019354810116e-01,1.059176076322747484e+01
-3.555282065811666836e-01,1.059747210313525301e+01
-3.528720112268523557e-01,1.060311318017774518e+01
-3.502158158725380277e-01,1.060868494409968577e+01
-3.475596205182236997e-01,1.061418832677711066e+01
-3.449034251639093718e-01,1.061962424259382232e+01
-3.422472298095950438e-01,1.062499358880901390e+01
-3.395910344552807159e-01,1.063029724591569014e+01
-3.369348391009663879e-01,1.063553607799224920e+01
-3.342786437466520044e-01,1.064071093304350413e+01
-3.316224483923376765e-01,1.064582264333583872e+01
-3.289662530380233485e-01,1.065087202572369485e+01
-3.263100576837090205e-01,1.065585988196780320e+01
-3.236538623293946926e-01,1.066078699904702987e+01
-3.209976669750803646e-01,1.066565414946230206e+01
-3.183414716207660367e-01,1.067046209153343916e+01
-3.156852762664517087e-01,1.067521156968921758e+01
-3.130290809121373807e-01,1.067990331475090215e+01
-3.103728855578230528e-01,1.068453804420812681e+01
-3.077166902035086693e-01,1.068911646248923120e+01
-3.050604948491947299e-01,1.069363926122563768e+01
-3.024042994948804020e-01,1.069810711950931292e+01
-2.997481041405660740e-01,1.070252070414351842e+01
-2.970919087862517460e-01,1.070688066988975073e+01
-2.944357134319374181e-01,1.071118765970740760e+01
-2.917795180776230901e-01,1.071544230498815864e+01
-2.891233227233087621e-01,1.071964522578503498e+01
-2.864671273689944342e-01,1.072379703103629289e+01
-2.838109320146801062e-01,1.072789831878368716e+01
-2.811547366603657783e-01,1.073194967638677966e+01
-2.784985413060513948e-01,1.073595168073024020e+01
-2.758423459517370668e-01,1.073990489842803875e+01
-2.731861505974227389e-01,1.074380988602342590e+01
-2.705299552431084109e-01,1.074766719018237993e+01
-2.678737598887940830e-01,1.075147734788362541e+01
-2.652175645344797550e-01,1.075524088660441890e+01
-2.625613691801654270e-01,1.075895832450220091e+01
-2.599051738258510991e-01,1.076263017059157256e+01
-2.572489784715367711e-01,1.076625692491719022e+01
-2.545927831172223876e-01,1.076983907872328672e+01
-2.519365877629080597e-01,1.077337711461894720e+01
-2.492803924085937595e-01,1.077687150673936500e+01
-2.466241970542794038e-01,1.078032272090397115e+01
-2.439680016999650758e-01,1.078373121477096852e+01
-2.413118063456507478e-01,1.078709743798734166e+01
-2.386556109913364199e-01,1.079042183233686636e+01
-2.359994156370220919e-01,1.079370483188413665e+01
-2.333432202827077362e-01,1.079694686311483132e+01
-2.306870249283934082e-01,1.080014834507369237e+01
-2.280308295740790803e-01,1.080330968949868620e+01
-2.253746342197647523e-01,1.080643130095297089e+01
-2.227184388654504243e-01,1.080951357695252391e+01
-2.200622435111360409e-01,1.081255690809260805e+01
-2.174060481568217129e-01,1.081556167817034186e+01
-2.147498528025073850e-01,1.081852826430399439e+01
-2.120936574481930570e-01,1.082145703705087669e+01
-2.094374620938787290e-01,1.082434836052186711e+01
-2.067812667395643733e-01,1.082720259249486361e+01
-2.041250713852500454e-01,1.083002008452116982e+01
-2.014688760309357174e-01,1.083280118203663989e+01
-1.988126806766213894e-01,1.083554622446314397e+01
-1.961564853223070615e-01,1.083825554531306068e+01
-1.935002899679927058e-01,1.084092947228803538e+01
-1.908440946136783778e-01,1.084356832737861787e+01
-1.881878992593640498e-01,1.084617242695828132e+01
-1.855317039050497219e-01,1.084874208187822830e+01
-1.828755085507353939e-01,1.085127759755828514e+01
-1.802193131964210382e-01,1.085377927407649956e+01
-1.775631178421067102e-01,1.085624740625720364e+01
-1.749069224877927708e-01,1.085868228375607991e+01
-1.722507271334784429e-01,1.086108419114361112e+01
-1.695945317791641149e-01,1.086345340798788150e+01
-1.669383364248497870e-01,1.086579020893366199e+01
-1.642821410705354312e-01,1.086809486378090739e+01
-1.616259457162211033e-01,1.087036763756176860e+01
-1.589697503619067753e-01,1.087260879061472707e+01
-1.563135550075924474e-01,1.087481857865816437e+01
-1.536573596532781194e-01,1.087699725286148578e+01
-1.510011642989637637e-01,1.087914505991621006e+01
-1.483449689446494357e-01,1.088126224210246917e+01
-1.456887735903351078e-01,1.088334903735779413e+01
-1.430325782360207798e-01,1.088540567934133385e+01
-1.403763828817064518e-01,1.088743239749795855e+01
-1.377201875273920961e-01,1.088942941712169343e+01
-1.350639921730777682e-01,1.089139695941535813e+01
-1.324077968187634402e-01,1.089333524155132338e+01
-1.297516014644491122e-01,1.089524447673039731e+01
-1.270954061101347565e-01,1.089712487423734366e+01
-1.244392107558204424e-01,1.089897663949824036e+01
-1.217830154015061006e-01,1.090079997413413615e+01
-1.191268200471917726e-01,1.090259507601565581e+01
-1.164706246928774308e-01,1.090436213931327281e+01
-1.138144293385631028e-01,1.090610135454993568e+01
-1.111582339842487749e-01,1.090781290865030684e+01
-1.085020386299344330e-01,1.090949698498908127e+01
-1.058458432756201051e-01,1.091115376343982923e+01
-1.031896479213057632e-01,1.091278342041976046e+01
-1.005334525669914353e-01,1.091438612893670523e+01
-9.787725721267709345e-02,1.091596205863243974e+01
-9.522106185836276548e-02,1.091751137582729747e+01
-9.256486650404843752e-02,1.091903424356080521e+01
-8.990867114973409568e-02,1.092053082163520550e+01
-8.725247579541976772e-02,1.092200126665354531e+01
-8.459628044110542588e-02,1.092344573206170644e+01
-8.194008508679109792e-02,1.092486436818449214e+01
-7.928388973247676996e-02,1.092625732226519908e+01
-7.662769437816242812e-02,1.092762473850144644e+01
-7.397149902384810016e-02,1.092896675808065865e+01
-7.131530366953375832e-02,1.093028351921649133e+01
-6.865910831521943036e-02,1.093157515718152162e+01
-6.600291296090510240e-02,1.093284180434154962e+01
-6.334671760659076056e-02,1.093408359018753728e+01
-6.069052225227643260e-02,1.093530064136770008e+01
-5.803432689796209770e-02,1.093649308171834988e+01
-5.537813154364776280e-02,1.093766103229372000e+01
-5.272193618933342790e-02,1.093880461139561433e+01
-5.006574083501909300e-02,1.093992393460202805e+01
-4.740954548070515362e-02,1.094101911479537392e+01
-4.475335012639081872e-02,1.094209026218894643e+01
-4.209715477207649076e-02,1.094313748435413025e+01
-3.944095941776215586e-02,1.094416088624490513e+01
-3.678476406344782096e-02,1.094516057022485533e+01
-3.412856870913348606e-02,1.094613663608977561e+01
-3.147237335481915116e-02,1.094708918109243179e+01
-2.881617800050481973e-02,1.094801829996489850e+01
-2.615998264619048483e-02,1.094892408494168734e+01
-2.350378729187615340e-02,1.094980662578091213e+01
-2.084759193756181850e-02,1.095066600978531746e+01
-1.819139658324748360e-02,1.095150232182385430e+01
-1.553520122893315043e-02,1.095231564435005112e+01
-1.287900587461881727e-02,1.095310605742163723e+01
-1.022281052030448410e-02,1.095387363872121256e+01
-7.566615165990150070e-03,1.095461846357124536e+01
-4.910419811675816905e-03,1.095534060495356066e+01
-2.254224457361482872e-03,1.095604013352541095e+01
4.019708969528505639e-04,1.095671711763683298e+01
3.058166251267184325e-03,1.095737162334520320e+01
5.714361605581517491e-03,1.095800371443122145e+01
8.370556959895851523e-03,1.095861345241324969e+01
1.102675231421018469e-02,1.095920089656201313e+01
1.368294766852451785e-02,1.095976610391331008e+01
1.633914302283885275e-02,1.096030912928191725e+01
1.899533837715318418e-02,1.096083002527315742e+01
2.165153373146751908e-02,1.096132884229690418e+01
2.430772908578185398e-02,1.096180562857620622e+01
2.696392444009618541e-02,1.096226043016050689e+01
2.962011979441052031e-02,1.096269329093530054e+01
3.227631514872485174e-02,1.096310425263224175e+01
3.493251050303918664e-02,1.096349335483844456e+01
3.758870585735352154e-02,1.096386063500576569e+01
4.024490121166785644e-02,1.096420612845906817e+01
4.290109656598219134e-02,1.096452986840380461e+01
4.555729192029651931e-02,1.096483188593473024e+01
4.821348727461085421e-02,1.096511221004188208e+01
5.086968262892518911e-02,1.096537086761717106e+01
5.352587798323952401e-02,1.096560788346051751e+01
5.618207333755385890e-02,1.096582328028639353e+01
5.883826869186818687e-02,1.096601707872740050e+01
6.149446404618252177e-02,1.096618929734002101e+01
6.415065940049685667e-02,1.096633995260841132e+01
6.680685475481118463e-02,1.096646905894811042e+01
6.946305010912552647e-02,1.096657662870899586e+01
7.211924546343985443e-02,1.096666267217867841e+01
7.477544081775419627e-02,1.096672719758449688e+01
7.743163617206852423e-02,1.096677021109548988e+01
8.008783152638285219e-02,1.096679171682313658e+01
8.274402688069680545e-02,1.096679171682313658e+01
8.540022223501113341e-02,1.096677021109548988e+01
8.805641758932546137e-02,1.096672719758449688e+01
9.071261294363980321e-02,1.096666267217867841e+01
9.336880829795413117e-02,1.096657662870899586e+01
9.602500365226847301e-02,1.096646905894811042e+01
9.868119900658280097e-02,1.096633995260841132e+01
1.013373943608971289e-01,1.096618929734002101e+01
1.039935897152114708e-01,1.096601707872740050e+01
1.066497850695257987e-01,1.096582328028639353e+01
1.093059804238401406e-01,1.096560788346051751e+01
1.119621757781544685e-01,1.096537086761717106e+01
1.146183711324687965e-01,1.096511221004188208e+01
1.172745664867831383e-01,1.096483188593473024e+01
1.199307618410974663e-01,1.096452986840380461e+01
1.225869571954118081e-01,1.096420612845906817e+01
1.252431525497261500e-01,1.096386063500576569e+01
1.278993479040404779e-01,1.096349335483844456e+01
1.305555432583548059e-01,1.096310425263224175e+01
1.332117386126691339e-01,1.096269329093530054e+01
1.358679339669834618e-01,1.096226043016050689e+01
1.385241293212978175e-01,1.096180562857620622e+01
1.411803246756121455e-01,1.096132884229690418e+01
1.438365200299264735e-01,1.096083002527315742e+01
1.464927153842408014e-01,1.096030912928191725e+01
1.491489107385551294e-01,1.095976610391331008e+01
1.518051060928694851e-01,1.095920089656201313e+01
1.544613014471838131e-01,1.095861345241324969e+01
1.571174968014981410e-01,1.095800371443122145e+01
1.597736921558124690e-01,1.095737162334520320e+01
1.624298875101267969e-01,1.095671711763683298e+01
1.650860828644411527e-01,1.095604013352541095e+01
1.677422782187554806e-01,1.095534060495356066e+01
1.703984735730698086e-01,1.095461846357124536e+01
1.730546689273841365e-01,1.095387363872121256e+01
1.757108642816984645e-01,1.095310605742163723e+01
1.783670596360128202e-01,1.095231564435005112e+01
1.810232549903271482e-01,1.095150232182385430e+01
1.836794503446414761e-01,1.095066600978531746e+01
1.863356456989558041e-01,1.094980662578091213e+01
1.889918410532701321e-01,1.094892408494168734e+01
1.916480364075844878e-01,1.094801829996489850e+01
1.943042317618988157e-01,1.094708918109243179e+01
1.969604271162131437e-01,1.094613663608977561e+01
1.996166224705274717e-01,1.094516057022485533e+01
2.022728178248417996e-01,1.094416088624490513e+01
2.049290131791561553e-01,1.094313748435413025e+01
2.075852085334704833e-01,1.094209026218894643e+01
2.102414038877848113e-01,1.094101911479537392e+01
2.128975992420987506e-01,1.093992393460202805e+01
2.155537945964130786e-01,1.093880461139561433e+01
2.182099899507274343e-01,1.093766103229372000e+01
2.208661853050417623e-01,1.093649308171834988e+01
2.235223806593560625e-01,1.093530064136770008e+01
2.261785760136703904e-01,1.093408359018753728e+01
2.288347713679847184e-01,1.093284180434154962e+01
2.314909667222990741e-01,1.093157515718152162e+01
2.341471620766134021e-01,1.093028351921649133e+01
2.368033574309277300e-01,1.092896675808065865e+01
2.394595527852420580e-01,1.092762473850144644e+01
2.421157481395563860e-01,1.092625732226519908e+01
2.447719434938707417e-01,1.092486436818449214e+01
2.474281388481850696e-01,1.092344573206170644e+01
2.500843342024994254e-01,1.092200126665354531e+01
2.527405295568137533e-01,1.092053082163520550e+01
2.553967249111280813e-01,1.091903424356080521e+01
2.580529202654424092e-01,1.091751137582729747e+01
2.607091156197567372e-01,1.091596205863243974e+01
2.633653109740710652e-01,1.091438612893670523e+01
2.660215063283853931e-01,1.091278342041976046e+01
2.686777016826997211e-01,1.091115376343982923e+01
2.713338970370140490e-01,1.090949698498908127e+01
2.739900923913283770e-01,1.090781290865030684e+01
2.766462877456427605e-01,1.090610135454993568e+01
2.793024830999570884e-01,1.090436213931327281e+01
2.819586784542714164e-01,1.090259507601565581e+01
2.846148738085857444e-01,1.090079997413413615e+01
2.872710691629000723e-01,1.089897663949824036e+01
2.899272645172144003e-01,1.089712487423734366e+01
2.925834598715287282e-01,1.089524447673039731e+01
2.952396552258430562e-01,1.089333524155132338e+01
2.978958505801573842e-01,1.089139695941535813e+01
3.005520459344717121e-01,1.088942941712169343e+01
3.032082412887860956e-01,1.088743239749795855e+01
3.058644366431004236e-01,1.088540567934133385e+01
3.085206319974147515e-01,1.088334903735779413e+01
3.111768273517290795e-01,1.088126224210246917e+01
3.138330227060434074e-01,1.087914505991621006e+01
3.164892180603577354e-01,1.087699725286148578e+01
3.191454134146720634e-01,1.087481857865816437e+01
3.218016087689863913e-01,1.087260879061472707e+01
3.244578041233007193e-01,1.087036763756176860e+01
3.271139994776150473e-01,1.086809486378090739e+01
3.297701948319294307e-01,1.086579020893366199e+01
3.324263901862437587e-01,1.086345340798788150e+01
3.350825855405580866e-01,1.086108419114361112e+01
3.377387808948724146e-01,1.085868228375607991e+01
3.403949762491867426e-01,1.085624740625720008e+01
3.430511716035006820e-01,1.085377927407649956e+01
3.457073669578150099e-01,1.085127759755828514e+01
3.483635623121293379e-01,1.084874208187822830e+01
3.510197576664436658e-01,1.084617242695828132e+01
3.536759530207579938e-01,1.084356832737861787e+01
3.563321483750723773e-01,1.084092947228803538e+01
3.589883437293867052e-01,1.083825554531306068e+01
3.616445390837010332e-01,1.083554622446314397e+01
3.643007344380153611e-01,1.083280118203663989e+01
3.669569297923296891e-01,1.083002008452116982e+01
3.696131251466440171e-01,1.082720259249486361e+01
3.722693205009583450e-01,1.082434836052186711e+01
3.749255158552726730e-01,1.082145703705087669e+01
3.775817112095870010e-01,1.081852826430399439e+01
3.802379065639013289e-01,1.081556167817034186e+01
3.828941019182157124e-01,1.081255690809260805e+01
3.855502972725300403e-01,1.080951357695252391e+01
3.882064926268443683e-01,1.080643130095297089e+01
3.908626879811586963e-01,1.080330968949868620e+01
3.935188833354730242e-01,1.080014834507369237e+01
3.961750786897873522e-01,1.079694686311483132e+01
3.988312740441016802e-01,1.079370483188413665e+01
4.014874693984160081e-01,1.079042183233686636e+01
4.041436647527303361e-01,1.078709743798734166e+01
4.067998601070446640e-01,1.078373121477096852e+01
4.094560554613590475e-01,1.078032272090397115e+01
4.121122508156733755e-01,1.077687150673936500e+01
4.147684461699877034e-01,1.077337711461894720e+01
